Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,121833,427329,Greek,30340,ἔχετε,echete,V-PIA-2P,Verb - Present Indicative Active - 2nd Person Plural,2192,,,," You do not have , ",,"To have, hold, possess. Including an alternate form scheo skheh'-o; a primary verb; to hold."
999999,121834,427330,Greek,30340,διὰ,dia,Prep,Preposition,1223,,,, because ,,A primary preposition denoting the channel of an act; through.
999999,121838,427331,Greek,30340,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,121836,427332,Greek,30340,μὴ,mē,Adv,Adverb,3361,,,, {do} not ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,121835,427333,Greek,30340,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,121837,427334,Greek,30340,αἰτεῖσθαι,aiteisthai,V-PNM,Verb - Present Infinitive Middle,154,,,, ask . ,,"To ask, request, petition, demand. Of uncertain derivation; to ask."
999999,121839,427335,Greek,30341,αἰτεῖτε,aiteite,V-PIA-2P,Verb - Present Indicative Active - 2nd Person Plural,154,James 4:3,,, [And when] you do ask ,,"To ask, request, petition, demand. Of uncertain derivation; to ask."
999999,121840,427336,Greek,30341,καὶ,kai,Conj,Conjunction,2532,,,," . . . , ",,"And, even, also, namely. "
999999,121841,427337,Greek,30341,οὐ,ou,Adv,Adverb,3756,,,, {you do} not ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,121842,427338,Greek,30341,λαμβάνετε,lambanete,V-PIA-2P,Verb - Present Indicative Active - 2nd Person Plural,2983,,,," receive , ",,"(a) I receive, get, (b) I take, lay hold of. "
999999,121843,427339,Greek,30341,διότι,dioti,Conj,Conjunction,1360,,,, because ,,"On this account, because, for. From dia and hoti; on the very account that, or inasmuch as."
999999,121845,427340,Greek,30341,αἰτεῖσθε,aiteisthe,V-PIM-2P,Verb - Present Indicative Middle - 2nd Person Plural,154,,,, you ask ,,"To ask, request, petition, demand. Of uncertain derivation; to ask."
999999,121844,427341,Greek,30341,κακῶς,kakōs,Adv,Adverb,2560,,,," with wrong motives , ",,"Badly, evilly, wrongly. From kakos; badly."
999999,121846,427342,Greek,30341,ἵνα,hina,Conj,Conjunction,2443,,,, that ,,"In order that, so that. Probably from the same as the former part of heautou; in order that."
999999,121851,427343,Greek,30341,δαπανήσητε,dapanēsēte,V-ASA-2P,Verb - Aorist Subjunctive Active - 2nd Person Plural,1159,,,, you may squander [it] ,,"To spend, bear expense, waste, squander. From dapane; to expend, i.e. to incur cost, or to waste."
999999,121847,427344,Greek,30341,ἐν,en,Prep,Preposition,1722,,,, on ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,121850,427345,Greek,30341,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, your ,,You. The person pronoun of the second person singular; thou.
999999,121848,427346,Greek,30341,ταῖς,tais,Art-DFP,Article - Dative Feminine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,121849,427347,Greek,30341,ἡδοναῖς,hēdonais,N-DFP,Noun - Dative Feminine Plural,2237,,,, pleasures . ,,"From handano; sensual delight; by implication, desire."
999999,121852,427348,Greek,30342,Μοιχαλίδες,Moichalides,N-VFP,Noun - Vocative Feminine Plural,3428,James 4:4,,, [You] adulteresses ! ,See Hosea 3:1.,A prolonged form of the feminine of moichos; an adulteress.
999999,121853,427349,Greek,30342,οὐκ,ouk,Adv,Adverb,3756,,,, vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,121854,427350,Greek,30342,οἴδατε,oidate,V-RIA-2P,Verb - Perfect Indicative Active - 2nd Person Plural,1492,,,, Do you not know ,,"To know, remember, appreciate. "
999999,121855,427351,Greek,30342,ὅτι,hoti,Conj,Conjunction,3754,,,, that ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,121856,427352,Greek,30342,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,121857,427353,Greek,30342,φιλία,philia,N-NFS,Noun - Nominative Feminine Singular,5373,,,, friendship ,,"Friendship, affection, fondness, love. From philos; fondness."
999999,121858,427354,Greek,30342,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, with the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,121859,427355,Greek,30342,κόσμου,kosmou,N-GMS,Noun - Genitive Masculine Singular,2889,,,, world ,,"Probably from the base of komizo; orderly arrangement, i.e. Decoration; by implication, the world (morally)."
999999,121863,427356,Greek,30342,ἐστιν,estin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1510,,,, is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,121860,427357,Greek,30342,ἔχθρα,echthra,N-NFS,Noun - Nominative Feminine Singular,2189,,,, hostility ,,"Enmity, hostility, alienation. Feminine of echthros; hostility; by implication, a reason for opposition."
999999,121861,427358,Greek,30342,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, [toward] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,121862,427359,Greek,30342,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, God ? ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,121866,427360,Greek,30342,οὖν,oun,Conj,Conjunction,3767,,,," Therefore , ",,"Therefore, then. Apparently a primary word; certainly, or accordingly."
999999,121864,427361,Greek,30342,ὃς,hos,RelPro-NMS,Personal / Relative Pronoun - Nominative Masculine Singular,3739,,,, whoever ,,"Who, which, what, that. "
999999,121865,427362,Greek,30342,ἐὰν,ean,Conj,Conjunction,1437,,,, . . . ,,"If. From ei and an; a conditional particle; in case that, provided, etc."
999999,121867,427363,Greek,30342,βουληθῇ,boulēthē,V-ASP-3S,Verb - Aorist Subjunctive Passive - 3rd Person Singular,1014,,,, chooses ,,"To will, intend, desire, wish. Middle voice of a primary verb; to |will, | i.e. be willing."
999999,121869,427364,Greek,30342,εἶναι,einai,V-PNA,Verb - Present Infinitive Active,1510,,,, to be ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,121868,427365,Greek,30342,φίλος,philos,Adj-NMS,Adjective - Nominative Masculine Singular,5384,,,, a friend ,,"Friendly; subst: a friend, an associate. Properly, dear, i.e. A friend; actively, fond, i.e. Friendly."
999999,121870,427366,Greek,30342,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, of the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,121871,427367,Greek,30342,κόσμου,kosmou,N-GMS,Noun - Genitive Masculine Singular,2889,,,, world ,,"Probably from the base of komizo; orderly arrangement, i.e. Decoration; by implication, the world (morally)."
999999,121875,427368,Greek,30342,καθίσταται,kathistatai,V-PIM/P-3S,Verb - Present Indicative Middle or Passive - 3rd Person Singular,2525,,,, renders himself ,Or <i>is appointed</i>,"From kata and histemi; to place down, i.e. to designate, constitute, convoy."
999999,121872,427369,Greek,30342,ἐχθρὸς,echthros,Adj-NMS,Adjective - Nominative Masculine Singular,2190,,,, an enemy ,,"Hated, hostile; subst: an enemy. From a primary echtho; hateful; usually as a noun, an adversary."
999999,121873,427370,Greek,30342,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,121874,427371,Greek,30342,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, of God . ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,121876,427372,Greek,30343,ἢ,ē,Conj,Conjunction,2228,James 4:5,,, Or ,,"Or, than. A primary particle of distinction between two connected terms; disjunctive, or; comparative, than."
999999,121877,427373,Greek,30343,δοκεῖτε,dokeite,V-PIA-2P,Verb - Present Indicative Active - 2nd Person Plural,1380,,,, do you think ,,"A prolonged form of a primary verb, doko dok'-o of the same meaning; to think; by implication, to seem."
999999,121878,427374,Greek,30343,ὅτι,hoti,Conj,Conjunction,3754,,,, - ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,121880,427375,Greek,30343,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,121881,427376,Greek,30343,γραφὴ,graphē,N-NFS,Noun - Nominative Feminine Singular,1124,,,, Scripture ,,"(a) a writing, (b) a passage of scripture; plur: the scriptures. A document, i.e. Holy Writ."
999999,121882,427377,Greek,30343,λέγει,legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,, says ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,121879,427378,Greek,30343,κενῶς,kenōs,Adv,Adverb,2761,,,, without reason [that] ,,"Falsely, in vain, to no purpose. Adverb from kenos; vainly, i.e. To no purpose."
999999,121886,427379,Greek,30343,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,121887,427380,Greek,30343,πνεῦμα,pneuma,N-ANS,Noun - Accusative Neuter Singular,4151,,,, Spirit ,Or <i>the spirit</i>,"Wind, breath, spirit. "
999999,121888,427381,Greek,30343,ὃ,ho,RelPro-ANS,Personal / Relative Pronoun - Accusative Neuter Singular,3739,,,, - ,,"Who, which, what, that. "
999999,121889,427382,Greek,30343,κατῴκισεν,katōkisen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,2730,,,, He caused to dwell ,,"To dwell in, settle in, be established in (permanently), inhabit. From kata and oikeo; to house permanently, i.e. Reside."
999999,121890,427383,Greek,30343,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,121891,427384,Greek,30343,ἡμῖν,hēmin,PPro-D1P,Personal / Possessive Pronoun - Dative 1st Person Plural,1473,,,, us ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,121885,427385,Greek,30343,ἐπιποθεῖ,epipothei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1971,,,, yearns ,,"From epi and potheo; to dote upon, i.e. Intensely crave possession."
999999,121883,427386,Greek,30343,Πρὸς,Pros,Prep,Preposition,4314,,,, with ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,121884,427387,Greek,30343,φθόνον,phthonon,N-AMS,Noun - Accusative Masculine Singular,5355,,,, envy ? ,,"Envy, a grudge, spite. Probably akin to the base of phtheiro; ill-will, i.e. Jealousy."
999999,121893,427388,Greek,30344,δὲ,de,Conj,Conjunction,1161,James 4:6,,, But ,,"A primary particle; but, and, etc."
999999,121894,427389,Greek,30344,δίδωσιν,didōsin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1325,,,, He gives [us] ,,"To offer, give; I put, place. A prolonged form of a primary verb; to give."
999999,121892,427390,Greek,30344,μείζονα,meizona,Adj-AFS-C,Adjective - Accusative Feminine Singular - Comparative,3173,,,, more ,,"Large, great, in the widest sense. "
999999,121895,427391,Greek,30344,χάριν,charin,N-AFS,Noun - Accusative Feminine Singular,5485,,,, grace . ,,"From chairo; graciousness, of manner or act."
999999,121896,427392,Greek,30344,διὸ,dio,Conj,Conjunction,1352,,,, This is why ,,"Wherefore, on which account, therefore. From dia and hos; through which thing, i.e. Consequently."
999999,121897,427393,Greek,30344,λέγει,legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,, it says : ,,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,121898,427394,Greek,30344,Ὁ,Ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, “ - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,121899,427395,Greek,30344,Θεὸς,Theos,N-NMS,Noun - Nominative Masculine Singular,2316,,,, God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,121901,427396,Greek,30344,ἀντιτάσσεται,antitassetai,V-PIM-3S,Verb - Present Indicative Middle - 3rd Person Singular,498,,,, opposes ,,"From anti and the middle voice of tasso; to range oneself against, i.e. Oppose."
999999,121900,427397,Greek,30344,ὑπερηφάνοις,hyperēphanois,Adj-DMP,Adjective - Dative Masculine Plural,5244,,,," [the] proud , ",,"Proud, arrogant, disdainful. From huper and phaino; appearing above others, i.e. haughty."
999999,121903,427398,Greek,30344,δὲ,de,Conj,Conjunction,1161,,,, but ,,"A primary particle; but, and, etc."
999999,121904,427399,Greek,30344,δίδωσιν,didōsin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1325,,,, gives ,,"To offer, give; I put, place. A prolonged form of a primary verb; to give."
999999,121905,427400,Greek,30344,χάριν,charin,N-AFS,Noun - Accusative Feminine Singular,5485,,,, grace ,,"From chairo; graciousness, of manner or act."
999999,121902,427401,Greek,30344,ταπεινοῖς,tapeinois,Adj-DMP,Adjective - Dative Masculine Plural,5011,,,, to [the] humble .” ,Proverbs 3:34 (see also LXX),"Humble, lowly, in position or spirit (in a good sense). Of uncertain derivation; depressed, i.e. humiliated."
999999,121906,427402,Greek,30345,Ὑποτάγητε,Hypotagēte,V-AMP-2P,Verb - Aorist Imperative Passive - 2nd Person Plural,5293,James 4:7,Drawing Near to God,," Submit yourselves , ",,"From hupo and tasso; to subordinate; reflexively, to obey."
999999,121907,427403,Greek,30345,οὖν,oun,Conj,Conjunction,3767,,,," then , ",,"Therefore, then. Apparently a primary word; certainly, or accordingly."
999999,121908,427404,Greek,30345,τῷ,tō,Art-DMS,Article - Dative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,121909,427405,Greek,30345,Θεῷ,Theō,N-DMS,Noun - Dative Masculine Singular,2316,,,, to God . ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
